732999	NaN	NaN	NaN	1.25143125666951	NaN	1.327	1.65219104376516
733000	NaN	NaN	NaN	1.25143125666951	NaN	1.327	1.65219104376516
733001	1.253317362557482	1.286324215596994	1.252374309613496	1.286324215596994	58621893	1.364	1.698258164051001
733002	1.280665897933078	1.294811692092869	1.261804839053356	1.291982533260911	65798955	1.37	1.705728507881138
733003	1.285381162653008	1.314615803916576	1.273121474381189	1.301413062700771	72705996	1.38	1.718179080931365
733004	1.300470009756785	1.31838801569252	1.299526956812799	1.309900539196646	53589201	1.389	1.729384596676569
733005	1.303299168588743	1.307071380364687	1.288210321484966	1.304242221532729	98774641	1.383	1.721914252846433
733006	NaN	NaN	NaN	1.304242221532729	NaN	1.383	1.721914252846433
733007	NaN	NaN	NaN	1.304242221532729	NaN	1.383	1.721914252846433
733008	1.301413062700771	1.301413062700771	1.288210321484966	1.296697797980841	60916269	1.375	1.711953794406251
733009	1.290096427372938	1.302356115644757	1.271235368493217	1.28255200382105	107502026	1.36	1.69327793483091
733010	1.26086178610937	1.307071380364687	1.258032627277412	1.301413062700771	95723079	1.38	1.718179080931365
733011	1.306128327420701	1.337249074572241	1.304242221532729	1.335362968684269	203466073	1.416	1.763001143912183
733012	1.336306021628256	1.350451815788047	1.334419915740283	1.3400782334042	101647214	1.421	1.769226430437297
733013	NaN	NaN	NaN	1.3400782334042	NaN	1.421	1.769226430437297
733014	NaN	NaN	NaN	1.3400782334042	NaN	1.421	1.769226430437297
733015	1.3400782334042	1.398547515931336	1.3400782334042	1.396661410043364	72383462	1.481	1.84392986873866
733016	1.401376674763294	1.419294680699029	1.394775304155392	1.40231972770728	89532644	1.487	1.851400212568797
733017	1.400433621819308	1.419294680699029	1.353280974620005	1.398547515931336	128930275	1.483	1.846419983348706
733018	1.394775304155392	1.452301533738542	1.387230880603503	1.412693310091127	87533388	1.498	1.865095842924047
733019	1.405148886539238	1.410807204203155	1.353280974620005	1.356110133451963	212541872	1.438	1.790392404622683
733020	NaN	NaN	NaN	1.356110133451963	NaN	1.438	1.790392404622683
733021	NaN	NaN	NaN	1.356110133451963	NaN	1.438	1.790392404622683
733022	1.353280974620005	1.43344047485882	1.350451815788047	1.43344047485882	65120394	1.52	1.892487103634547
733023	1.438155739578751	1.450415427850569	1.414579415979099	1.440041845466723	113129946	1.527	1.901202504769706
733024	1.436269633690778	1.452301533738542	1.412693310091127	1.43344047485882	103394530	1.52	1.892487103634547
733025	1.42872521013889	1.45984595729043	1.42872521013889	1.458902904346444	57561597	1.547	1.92610365087016
733026	1.461732063178402	1.48625143972204	1.457016798458472	1.484365333834068	82067937	1.574	1.959720198105774
733027	NaN	NaN	NaN	1.484365333834068	NaN	1.574	1.959720198105774
733028	NaN	NaN	NaN	1.484365333834068	NaN	1.574	1.959720198105774
733029	1.48625143972204	1.518315239817566	1.48625143972204	1.516429133929594	97909980	1.608	2.002052146476547
733030	1.527745769257427	1.53906240458526	1.496625022105887	1.523030504537497	96878754	1.615	2.010767547611706
733031	1.501340286825817	1.551322092857079	1.499454180937845	1.547549881081134	62277919	1.641	2.043139037542297
733032	1.542834616361204	1.54377766930519	1.520201345705539	1.524916610425469	105505833	1.617	2.013257662221751
733033	1.51265692215365	1.531517981033371	1.490023651497984	1.497568075049873	93714022	1.588	1.977151000376092
733034	NaN	NaN	NaN	1.497568075049873	NaN	1.588	1.977151000376092
733035	NaN	NaN	NaN	1.497568075049873	NaN	1.588	1.977151000376092
733036	1.495681969161901	1.556037357577009	1.494738916217915	1.534347139865329	96590112	1.627	2.025708235271979
733037	1.535290192809315	1.560752622296939	1.526802716313441	1.542834616361204	96340492	1.636	2.036913751017183
733038	1.544720722249176	1.595645581224424	1.537176298697287	1.593759475336452	91228940	1.69	2.104146845488411
733039	1.594702528280438	1.640912122535755	1.593759475336452	1.602246951832326	64316670	1.699	2.115352361233615
733040	1.631481593095894	1.688064769735058	1.622051063656034	1.686178663847086	87644785	1.788	2.226162461380638
733041	NaN	NaN	NaN	1.686178663847086	NaN	1.788	2.226162461380638
733042	NaN	NaN	NaN	1.686178663847086	NaN	1.788	2.226162461380638
733043	NaN	NaN	NaN	1.686178663847086	NaN	1.788	2.226162461380638
733044	NaN	NaN	NaN	1.686178663847086	NaN	1.788	2.226162461380638
733045	NaN	NaN	NaN	1.686178663847086	NaN	1.788	2.226162461380638
733046	1.744647946374222	1.785199222965623	1.691836981511002	1.698438352118905	190612277	1.801	2.242348206345933
733047	1.669203710855337	1.715413305110654	1.660716234359462	1.674862028519253	206980745	1.776	2.211221773720365
733048	NaN	NaN	NaN	1.674862028519253	NaN	1.776	2.211221773720365
733049	NaN	NaN	NaN	1.674862028519253	NaN	1.776	2.211221773720365
733050	1.671089816743309	1.729559099270445	1.669203710855337	1.724843834550515	98259226	1.829	2.27720981088657
733051	1.733331311046389	1.796515858293456	1.709754987446738	1.79557280534947	94940363	1.904	2.370589108763274
733052	1.809718599509261	1.817263023061149	1.772939534693804	1.814433864229191	137097788	1.924	2.395490254863729
733053	1.810661652453247	1.828579658388982	1.782370064133665	1.789914487685553	121307976	1.898	2.363118764933138
733054	1.771053428805832	1.788971434741567	1.714470252166668	1.732388258102403	120089545	1.837	2.287170269326751
733055	NaN	NaN	NaN	1.732388258102403	NaN	1.837	2.287170269326751
733056	NaN	NaN	NaN	1.732388258102403	NaN	1.837	2.287170269326751
733057	1.718242463942612	1.808775546565274	1.718242463942612	1.807832493621289	140742824	1.917	2.38677485372857
733058	1.811604705397233	1.848383770212689	1.8002880700694	1.833294923108912	125262084	1.944	2.420391400964183
733059	1.832351870164926	1.875732305588285	1.782370064133665	1.801231123013386	134561964	1.91	2.378059452593411
733060	1.786142275909609	1.813490811285205	1.739932681654292	1.797458911237442	110146940	1.906	2.37307922337332
733061	1.798401964181428	1.85781429965255	1.797458911237442	1.855928193764578	124696159	1.968	2.450272776284729
733062	NaN	NaN	NaN	1.855928193764578	NaN	1.968	2.450272776284729
733063	NaN	NaN	NaN	1.855928193764578	NaN	1.968	2.450272776284729
733064	1.873846199700313	1.939859905779338	1.872903146756327	1.936087694003393	104411892	2.053	2.556102647211661
733065	1.95117654110717	1.970980652930878	1.88893504680409	1.966265388210948	130614627	2.085	2.595944480972388
733066	1.967208441154934	2.021905511906126	1.950233488163184	1.989841711810599	88277208	2.11	2.627070913597956
733067	1.969094547042906	2.006816664802348	1.950233488163184	1.952119594051156	126723774	2.07	2.577268621397047
733068	1.913454423347728	2.093577535649067	1.886105887972132	2.028506882514028	143628247	2.151	2.678118263103888
733069	NaN	NaN	NaN	2.028506882514028	NaN	2.151	2.678118263103888
733070	NaN	NaN	NaN	2.028506882514028	NaN	2.151	2.678118263103888
733071	2.053026259057666	2.086976165041164	2.028506882514028	2.074716476769345	135902682	2.2	2.739126071050002
733072	2.084147006209206	2.103008065088927	2.042652676673819	2.053026259057666	185734565	2.177	2.710489753034479
733073	2.031336041345986	2.060570682609554	1.904966946851853	1.919112741011644	213063927	2.035	2.533691615721252
733074	1.88893504680409	1.927600217507519	1.848383770212689	1.909682211571784	150380838	2.025	2.521241042671024
733075	1.91062526451577	1.923828005731575	1.809718599509261	1.82197828778108	139187080	1.932	2.405450713303911
733076	NaN	NaN	NaN	1.82197828778108	NaN	1.932	2.405450713303911
733077	NaN	NaN	NaN	1.82197828778108	NaN	1.932	2.405450713303911
733078	1.8002880700694	1.828579658388982	1.77388258763779	1.776711746469748	112380326	1.884	2.34568796266282
733079	1.779540905301707	1.838010187828843	1.712584146278696	1.835181028996884	212000113	1.946	2.422881515574229
733080	1.839896293716815	1.900251682131923	1.832351870164926	1.873846199700313	256696687	1.987	2.473928865080161
733081	1.875732305588285	1.902137788019895	1.836124081940871	1.890821152692062	148350797	2.005	2.49633989657057
733082	1.890821152692062	1.896479470355979	1.856871246708564	1.867244829092411	114882806	1.98	2.465213463945001
733083	NaN	NaN	NaN	1.867244829092411	NaN	1.98	2.465213463945001
733084	NaN	NaN	NaN	1.867244829092411	NaN	1.98	2.465213463945001
733085	1.871017040868355	1.95117654110717	1.868187882036397	1.950233488163184	121012790	2.068	2.574778506787002
733086	1.959664017603045	1.97758202353878	1.943632117555282	1.966265388210948	104597389	2.085	2.595944480972388
733087	1.962493176435003	2.039823517841861	1.962493176435003	2.032279094289972	141584417	2.155	2.683098492323979
733088	2.066229000273471	2.093577535649067	2.054912364945638	2.091691429761094	218127257	2.218	2.761537102540411
733089	2.093577535649067	2.11432470041676	2.070001212049415	2.086033112097178	190330832	2.212	2.754066758710275
733090	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733091	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733092	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733093	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733094	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733095	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733096	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733097	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733098	NaN	NaN	NaN	2.086033112097178	NaN	2.212	2.754066758710275
733099	2.074716476769345	2.093577535649067	2.041709623729833	2.088862270929136	104210232	2.215	2.757801930625342
733100	2.086033112097178	2.102065012144941	1.886105887972132	1.905909999795839	205360531	2.021	2.516260813450933
733101	1.887048940916118	1.962493176435003	1.883276729140174	1.955891805827101	182794483	2.074	2.582248850617138
733102	1.955891805827101	1.961550123491017	1.880447570308216	1.901194735075909	135144211	2.016	2.51003552692582
733103	1.900251682131923	1.947404329331226	1.892707258580035	1.926657164563533	124240349	2.043	2.543652074161434
733104	NaN	NaN	NaN	1.926657164563533	NaN	2.043	2.543652074161434
733105	NaN	NaN	NaN	1.926657164563533	NaN	2.043	2.543652074161434
733106	1.919112741011644	1.947404329331226	1.847440717268703	1.882333676196188	170099095	1.996	2.485134380825365
733107	1.872903146756327	1.961550123491017	1.85781429965255	1.934201588115422	163834478	2.051	2.553612532601616
733108	1.945518223443254	1.995500029474516	1.94174601166731	1.983240341202697	143381997	2.103	2.618355512462797
733109	1.980411182370739	1.997386135362488	1.961550123491017	1.992670870642557	105809863	2.113	2.630806085513024
733110	1.99455697653053	2.016247194242209	1.970980652930878	1.990784764754586	86160038	2.111	2.628315970902979
733111	NaN	NaN	NaN	1.990784764754586	NaN	2.111	2.628315970902979
733112	NaN	NaN	NaN	1.990784764754586	NaN	2.111	2.628315970902979
733113	1.991727817698572	1.998329188306474	1.962493176435003	1.981354235314725	104866968	2.101	2.615865397852752
733114	1.982297288258711	1.997386135362488	1.971923705874864	1.989841711810599	81763043	2.11	2.627070913597956
733115	1.953062646995143	1.975695917650808	1.92005579395563	1.949290435219199	79922589	2.067	2.573533449481979
733116	1.944575170499268	1.989841711810599	1.944575170499268	1.987012552978641	84856614	2.107	2.623335741682888
733117	1.989841711810599	2.00398750597039	1.942689064611296	1.955891805827101	77658187	2.074	2.582248850617138
733118	NaN	NaN	NaN	1.955891805827101	NaN	2.074	2.582248850617138
733119	NaN	NaN	NaN	1.955891805827101	NaN	2.074	2.582248850617138
733120	1.914397476291714	2.045481835505777	1.77388258763779	2.029449935458014	146477245	2.152	2.679363320408911
733121	2.027563829570042	2.029449935458014	2.00398750597039	2.024734670738083	66193245	2.147	2.673138033883797
733122	2.023791617794097	2.05208320611368	2.023791617794097	2.049254047281722	50934151	2.173	2.705509523814388
733123	2.053969312001652	2.077545635601303	2.051140153169694	2.055855417889624	80998603	2.18	2.714224924949547
733124	2.05208320611368	2.065285947329485	2.009645823634306	2.05208320611368	77127004	2.176	2.709244695729456
733125	NaN	NaN	NaN	2.05208320611368	NaN	2.176	2.709244695729456
733126	NaN	NaN	NaN	2.05208320611368	NaN	2.176	2.709244695729456
733127	2.05208320611368	2.084147006209206	2.037937411953889	2.081317847377247	68349604	2.207	2.747841472185161
733128	2.08320395326522	2.090748376817108	2.066229000273471	2.084147006209206	64192607	2.21	2.751576644100229
733129	2.080374794433261	2.125641335744593	2.03510825312193	2.122812176912635	144268874	2.251	2.802623993606161
733130	2.133185759296481	2.188825882991659	2.123755229856621	2.144502394624314	179837423	2.274	2.831260311621684
733131	2.14073018284837	2.154875977008161	2.121869123968649	2.130356600464523	87599116	2.259	2.812584452046342
733132	NaN	NaN	NaN	2.130356600464523	NaN	2.259	2.812584452046342
733133	NaN	NaN	NaN	2.130356600464523	NaN	2.259	2.812584452046342
733134	2.131299653408509	2.178452300607813	2.130356600464523	2.178452300607813	64844522	2.31	2.876082374602502
733135	2.191655041823617	2.202028624207464	2.179395353551799	2.199199465375506	62874861	2.332	2.903473635313002
733136	2.195427253599561	2.219003577199214	2.188825882991659	2.208629994815367	86167675	2.342	2.915924208363229
733137	2.202028624207464	2.223718841919144	2.187882830047673	2.214288312479283	69016375	2.348	2.923394552193365
733138	2.195427253599561	2.225604947807116	2.192598094767603	2.219003577199214	75568348	2.353	2.929619838718479
733139	NaN	NaN	NaN	2.219003577199214	NaN	2.353	2.929619838718479
733140	NaN	NaN	NaN	2.219003577199214	NaN	2.353	2.929619838718479
733141	2.219003577199214	2.271814542062433	2.218060524255227	2.268042330286489	30346567	2.405	2.994362818579661
733142	2.270871489118447	2.294447812718099	2.235035477246977	2.288789495054182	68245135	2.427	3.021754079290161
733143	2.292561706830127	2.334056036365513	2.292561706830127	2.320853295149708	84321578	2.461	3.064086027660934
733144	2.324625506925653	2.357632359965165	2.322739401037681	2.355746254077193	52065939	2.498	3.110153147946775
733145	2.359518465853137	2.366119836461039	2.329340771645583	2.330283824589569	77625279	2.471	3.076536600711161
733146	NaN	NaN	NaN	2.330283824589569	NaN	2.471	3.076536600711161
733147	NaN	NaN	NaN	2.330283824589569	NaN	2.471	3.076536600711161
733148	2.328397718701597	2.403841954220482	2.319910242205722	2.39724058361258	82673165	2.542	3.164935669367774
733149	2.403841954220482	2.412329430716357	2.330283824589569	2.386867001228733	119182354	2.531	3.151240039012525
733150	2.382151736508802	2.393468371836635	2.33971435402943	2.371778154124956	80595397	2.515	3.131319122132161
733151	2.322739401037681	2.372721207068942	2.197313359487534	2.274643700894391	122113842	2.412	3.00307821971482
733152	2.292561706830127	2.372721207068942	2.292561706830127	2.360461518797123	75356138	2.503	3.116378434471888
733153	NaN	NaN	NaN	2.360461518797123	NaN	2.503	3.116378434471888
733154	NaN	NaN	NaN	2.360461518797123	NaN	2.503	3.116378434471888
733155	2.371778154124956	2.466083448523563	2.371778154124956	2.463254289691605	43638113	2.612	3.252089680719366
733156	2.468912607355521	2.496261142731116	2.451937654363772	2.460425130859646	82431481	2.609	3.248354508804297
733157	2.451937654363772	2.500976407451047	2.413272483660343	2.487773666235242	139669995	2.638	3.284461170649956
733158	2.492488930955172	2.513236095722866	2.471741766187479	2.504748619226991	76013889	2.656	3.306872202140366
733159	2.499090301563075	2.505691672170977	2.457595972027688	2.484944507403284	110383063	2.635	3.280725998734888
733160	NaN	NaN	NaN	2.484944507403284	NaN	2.635	3.280725998734888
733161	NaN	NaN	NaN	2.484944507403284	NaN	2.635	3.280725998734888
733162	2.484944507403284	2.593395595961682	2.481172295627339	2.522666625162727	142485175	2.675	3.330528290935797
733163	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733164	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733165	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733166	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733167	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733168	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733169	NaN	NaN	NaN	2.522666625162727	NaN	2.675	3.330528290935797
733170	2.602826125401542	2.612256654841403	2.546242948762378	2.6056552842335	47079678	2.763	3.440093333777798
733171	2.593395595961682	2.635832978441055	2.546242948762378	2.626402449001194	92354802	2.785	3.467484594488298
733172	2.630174660777138	2.668839831480567	2.598110860681612	2.649978772600846	194169928	2.81	3.498611027113866
733173	2.621687184281263	2.637719084329027	2.570762325306016	2.629231607833152	540707007	2.788	3.471219766403366
733174	NaN	NaN	NaN	2.629231607833152	NaN	2.788	3.471219766403366
733175	NaN	NaN	NaN	2.629231607833152	NaN	2.788	3.471219766403366
733176	2.593395595961682	2.695245313912177	2.57453453708196	2.660352354984692	198559090	2.821	3.512306657469116
733177	2.659409302040706	2.669782884424553	2.54812905465035	2.5651040076421	149143384	2.72	3.38655586966182
733178	2.555673478202239	2.611313601897417	2.525495783994685	2.61037054895343	147333461	2.768	3.446318620302911
733179	2.612256654841403	2.662238460872664	2.602826125401542	2.648092666712873	67841665	2.808	3.49612091250382
733180	2.635832978441055	2.645263507880915	2.612256654841403	2.629231607833152	133287879	2.788	3.471219766403366
733181	NaN	NaN	NaN	2.629231607833152	NaN	2.788	3.471219766403366
733182	NaN	NaN	NaN	2.629231607833152	NaN	2.788	3.471219766403366
733183	2.546242948762378	2.648092666712873	2.537755472266503	2.633946872553083	110354557	2.793	3.47744505292848
733184	2.637719084329027	2.672612043256511	2.635832978441055	2.659409302040706	84539410	2.82	3.511061600164093
733185	2.659409302040706	2.694302260968191	2.63677603138504	2.694302260968191	119340689	2.857	3.557128720449934
733186	2.725423008119731	2.725423008119731	2.643377401992943	2.668839831480567	141205387	2.83	3.52351217321432
733187	2.649978772600846	2.71599247867987	2.640548243160985	2.705618896296024	139263283	2.869	3.572069408110207
733188	NaN	NaN	NaN	2.705618896296024	NaN	2.869	3.572069408110207
733189	NaN	NaN	NaN	2.705618896296024	NaN	2.869	3.572069408110207
733190	2.722593849287772	2.767860390599104	2.687700890360288	2.759372914103229	136764514	2.926	3.643037674496502
733191	2.759372914103229	2.812183878966449	2.759372914103229	2.810297773078477	130611980	2.98	3.710270768967729
733192	2.670725937368539	2.813126931910435	2.563217901754127	2.581135907689863	193095745	2.737	3.407721843847207
733193	2.585851172409793	2.791436714198755	2.550958213482308	2.715049425735884	119817235	2.879	3.584519981160434
733194	2.71599247867987	2.824443567238268	2.641491296104971	2.696188366856163	141659511	2.859	3.559618835059979
733195	NaN	NaN	NaN	2.696188366856163	NaN	2.859	3.559618835059979
733196	NaN	NaN	NaN	2.696188366856163	NaN	2.859	3.559618835059979
733197	2.7207077433998	2.732967431671619	2.466083448523563	2.54341378993042	258291665	2.697	3.357919551646297
733198	2.489659772123214	2.576420642969933	2.31802413631775	2.561331795866155	281116635	2.716	3.38157564044173
733199	2.564160954698113	2.593395595961682	2.480229242683353	2.55284431937028	157392024	2.707	3.370370124696525
733200	2.57453453708196	2.639605190216999	2.5651040076421	2.630174660777138	181017694	2.789	3.472464823708389
733201	2.638662137273013	2.656580143208748	2.593395595961682	2.641491296104971	88289911	2.801	3.487405511368662
733202	NaN	NaN	NaN	2.641491296104971	NaN	2.801	3.487405511368662
733203	NaN	NaN	NaN	2.641491296104971	NaN	2.801	3.487405511368662
733204	2.645263507880915	2.71599247867987	2.640548243160985	2.687700890360288	95188829	2.85	3.548413319314775
733205	2.68958699624826	2.765031231767146	2.640548243160985	2.748999331719382	109959738	2.915	3.629342044141252
733206	2.763145125879174	2.829158831958198	2.763145125879174	2.828215779014212	103837267	2.999	3.733926857763162
733207	2.82632967312624	2.82632967312624	2.77351870826302	2.793322820086728	102740044	2.962	3.687859737477321
733208	2.746170172887424	2.819728302518338	2.73768269639155	2.814069984854421	45612041	2.984	3.715250998187821
733209	NaN	NaN	NaN	2.814069984854421	NaN	2.984	3.715250998187821
733210	NaN	NaN	NaN	2.814069984854421	NaN	2.984	3.715250998187821
733211	2.855564314389808	2.915919702804916	2.848962943781905	2.904603067477083	74944630	3.08	3.834776499470002
733212	2.878197585045474	2.914033596916944	2.876311479157501	2.891400326261278	86467873	3.066	3.817345697199684
733213	2.876311479157501	2.910261385140999	2.828215779014212	2.850849049669878	69306142	3.023	3.763808233083707
733214	2.838589361398058	2.881969796821418	2.822557461350296	2.874425373269529	105799446	3.048	3.794934665709275
733215	2.871596214437571	2.914033596916944	2.772575655319034	2.815956090742393	103405849	2.986	3.717741112797866
733216	NaN	NaN	NaN	2.815956090742393	NaN	2.986	3.717741112797866
733217	NaN	NaN	NaN	2.815956090742393	NaN	2.986	3.717741112797866
733218	2.825386620182254	2.865937896773655	2.745227119943438	2.750885437607354	97321926	2.917	3.631832158751298
733219	2.731081325783647	2.776347867094978	2.694302260968191	2.772575655319034	147677298	2.94	3.660468476766821
733220	2.782006184758895	2.876311479157501	2.734853537559591	2.864994843829668	69637240	3.038	3.782484092659048
733221	2.840475467286031	2.887628114485334	2.789550608310783	2.792379767142741	98314365	2.961	3.686614680172298
733222	2.744284066999452	2.791436714198755	2.723536902231758	2.726366061063717	86363403	2.891	3.599460668820707
733223	NaN	NaN	NaN	2.726366061063717	NaN	2.891	3.599460668820707
733224	NaN	NaN	NaN	2.726366061063717	NaN	2.891	3.599460668820707
733225	2.726366061063717	2.782006184758895	2.664124566760636	2.758429861159243	58589692	2.925	3.641792617191479
733226	2.748999331719382	2.779177025926936	2.734853537559591	2.772575655319034	53923766	2.94	3.660468476766821
733227	2.771632602375048	2.776347867094978	2.701846684520079	2.709391108071968	72439103	2.873	3.577049637330298
733228	2.667896778536581	2.697131419800149	2.592452543017696	2.611313601897417	81374162	2.769	3.447563677607934
733229	2.602826125401542	2.682985625640358	2.546242948762378	2.675441202088469	136405409	2.837	3.53222757434948
733230	NaN	NaN	NaN	2.675441202088469	NaN	2.837	3.53222757434948
733231	NaN	NaN	NaN	2.675441202088469	NaN	2.837	3.53222757434948
733232	2.679213413864414	2.770689549431062	2.679213413864414	2.763145125879174	79286124	2.93	3.648017903716593
733233	2.758429861159243	2.800867243638616	2.745227119943438	2.748056278775397	91874050	2.914	3.62809698683623
733234	2.748056278775397	2.763145125879174	2.716935531623856	2.749942384663368	67428929	2.916	3.630587101446275
733235	2.749942384663368	2.796151978918686	2.744284066999452	2.785778396534839	41862601	2.954	3.677899279037139
733236	2.793322820086728	2.7952089259747	2.751828490551341	2.789550608310783	29080741	2.958	3.68287950825723
733237	NaN	NaN	NaN	2.789550608310783	NaN	2.958	3.68287950825723
733238	NaN	NaN	NaN	2.789550608310783	NaN	2.958	3.68287950825723
733239	2.772575655319034	2.785778396534839	2.678270360920427	2.697131419800149	39910813	2.86	3.560863892365002
733240	2.6801564668084	2.786721449478825	2.679213413864414	2.775404814150992	30749241	2.943	3.664203648681889
733241	2.763145125879174	2.829158831958198	2.745227119943438	2.789550608310783	56647623	2.958	3.68287950825723
733242	2.791436714198755	2.807468614246518	2.772575655319034	2.779177025926936	33352936	2.947	3.669183877901979
733243	2.776347867094978	2.918748861636874	2.776347867094978	2.913090543972958	84273699	3.089	3.845982015215207
733244	NaN	NaN	NaN	2.913090543972958	NaN	3.089	3.845982015215207
733245	NaN	NaN	NaN	2.913090543972958	NaN	3.089	3.845982015215207
733246	2.970616773556108	3.026256897251286	2.942325185236526	3.019655526643383	102780379	3.202	3.986673490682775
733247	3.022484685475341	3.067751226786673	3.005509732483592	3.020598579587369	63128651	3.203	3.987918547987798
733248	3.017769420755411	3.102644185714157	3.017769420755411	3.099815026882199	64541979	3.287	4.092503361609707
733249	3.110188609266046	3.114903873985976	3.068694279730659	3.090384497442338	63248945	3.277	4.08005278855948
733250	3.064922067954714	3.080010915058491	3.035687426691146	3.059263750290798	88550980	3.244	4.03896589749373
733251	NaN	NaN	NaN	3.059263750290798	NaN	3.244	4.03896589749373
733252	NaN	NaN	NaN	3.059263750290798	NaN	3.244	4.03896589749373
733253	3.062092909122756	3.154512097633391	3.054548485570868	3.146024621137516	65970961	3.336	4.153511169555821
733254	3.1403663034736	3.178088421233043	3.100758079826185	3.170543997681154	51785163	3.362	4.185882659486412
733255	3.170543997681154	3.193177268336819	3.054548485570868	3.07058038561863	98730500	3.256	4.053906585154002
733256	3.079067862114505	3.157341256465349	3.079067862114505	3.150739885857447	46819384	3.341	4.159736456080935
733257	3.159227362353321	3.300685303951231	3.159227362353321	3.300685303951231	66589469	3.5	4.357700567579548
733258	NaN	NaN	NaN	3.300685303951231	NaN	3.5	4.357700567579548
733259	NaN	NaN	NaN	3.300685303951231	NaN	3.5	4.357700567579548
733260	3.337464368766688	3.361983745310325	3.300685303951231	3.347837951150534	91674879	3.55	4.419953432830685
733261	3.351610162926479	3.383673963022005	3.310115833391091	3.357268480590395	75978820	3.56	4.432404005880912
733262	3.324261627550883	3.383673963022005	3.300685303951231	3.335578262878715	87889695	3.537	4.403767687865389
733263	3.335578262878715	3.451573774989002	3.328976892270813	3.447801563213057	71224145	3.656	4.551929507163094
733264	3.439314086717182	3.461004304428862	3.383673963022005	3.441200192605155	88359064	3.649	4.543214106027935
733265	NaN	NaN	NaN	3.441200192605155	NaN	3.649	4.543214106027935
733266	NaN	NaN	NaN	3.441200192605155	NaN	3.649	4.543214106027935
733267	3.446858510269071	3.527018010507887	3.424225239613405	3.460061251484876	86683077	3.669	4.568115252128389
733268	3.469491780924737	3.502498633964249	3.440257139661169	3.49495421041236	50714388	3.706	4.61418237241423
733269	3.494011157468374	3.531733275227817	3.45911819854089	3.507213898684179	108058424	3.719	4.630368117379526
733270	3.496840316300333	3.502498633964249	3.409136392509629	3.433655769053266	118588547	3.641	4.533253647587753
733271	3.415737763117531	3.471377886812709	3.33935047465466	3.351610162926479	131948063	3.554	4.424933662050775
733272	NaN	NaN	NaN	3.351610162926479	NaN	3.554	4.424933662050775
733273	NaN	NaN	NaN	3.351610162926479	NaN	3.554	4.424933662050775
733274	3.43742798082921	3.581715081259079	3.423282186669419	3.57417065770719	123609232	3.79	4.718767186036139
733275	3.591145610698939	3.621323304906493	3.568512340043274	3.601519193082786	74059364	3.819	4.754873847881799
733276	3.564740128267329	3.677906481545657	3.555309598827469	3.649614893226076	87538013	3.87	4.818371770437958
733277	3.652444052058034	3.699596699257337	3.627924675514396	3.69393838159342	59936035	3.917	4.876889463774026
733278	3.70619806986524	3.806161681927762	3.70619806986524	3.796731152487901	98324344	4.026	5.012600710021503
733279	NaN	NaN	NaN	3.796731152487901	NaN	4.026	5.012600710021503
733280	NaN	NaN	NaN	3.796731152487901	NaN	4.026	5.012600710021503
733281	3.827851899639442	3.881605917446647	3.772211775944264	3.810876946647693	115817639	4.041	5.031276569596844
733282	3.788243675992027	3.824079687863498	3.725059128744961	3.809933893703707	109766114	4.04	5.030031512291822
733283	3.769382617112306	3.820307476087554	3.73731881701678	3.762781246504404	103086316	3.99	4.967778647040685
733284	3.782585358328111	3.819364423143567	3.759009034728459	3.791072834823985	61953843	4.02	5.005130366191366
733285	3.791072834823985	3.833510217303358	3.762781246504404	3.828794952583428	68285140	4.06	5.054932658392276
733286	NaN	NaN	NaN	3.828794952583428	NaN	4.06	5.054932658392276
733287	NaN	NaN	NaN	3.828794952583428	NaN	4.06	5.054932658392276
733288	3.848599064407136	3.920271088150076	3.848599064407136	3.918384982262104	87119179	4.155	5.173213102369435
733289	3.918384982262104	3.91932803520609	3.850485170295108	3.853314329127066	72517761	4.086	5.087304148322867
733290	3.854257382071051	3.885378129222592	3.772211775944264	3.850485170295108	94648987	4.083	5.083568976407799
733291	3.854257382071051	3.917441929318118	3.850485170295108	3.891036446886508	71327502	4.126	5.137106440523777
733292	3.875947599782732	3.890093393942522	3.824079687863498	3.828794952583428	73237590	4.06	5.054932658392276
733293	NaN	NaN	NaN	3.828794952583428	NaN	4.06	5.054932658392276
733294	NaN	NaN	NaN	3.828794952583428	NaN	4.06	5.054932658392276
733295	3.772211775944264	3.877833705670704	3.74674934645664	3.875947599782732	119362391	4.11	5.117185523643412
